cell,latency_nanos,cumulative_fraction
axeyum_warm,27622,0.3182196339434276
axeyum_warm,27627,0.31842762063227953
axeyum_warm,27647,0.31863560732113144
axeyum_warm,27647,0.31884359400998336
axeyum_warm,27648,0.31905158069883527
axeyum_warm,27651,0.3192595673876872
axeyum_warm,27671,0.3194675540765391
axeyum_warm,27672,0.319675540765391
axeyum_warm,27696,0.3198835274542429
axeyum_warm,27713,0.32009151414309484
axeyum_warm,27722,0.32029950083194675
axeyum_warm,27726,0.32050748752079866
axeyum_warm,27743,0.3207154742096506
axeyum_warm,27749,0.3209234608985025
axeyum_warm,27756,0.3211314475873544
axeyum_warm,27756,0.3213394342762063
axeyum_warm,27774,0.32154742096505823
axeyum_warm,27818,0.32175540765391014
axeyum_warm,27832,0.32196339434276205
axeyum_warm,27857,0.32217138103161397
axeyum_warm,27876,0.3223793677204659
axeyum_warm,27910,0.3225873544093178
axeyum_warm,27919,0.3227953410981697
axeyum_warm,27930,0.3230033277870216
axeyum_warm,27951,0.32321131447587353
axeyum_warm,27965,0.32341930116472545
axeyum_warm,27970,0.32362728785357736
axeyum_warm,27995,0.3238352745424293
axeyum_warm,28018,0.3240432612312812
axeyum_warm,28029,0.3242512479201331
axeyum_warm,28031,0.324459234608985
axeyum_warm,28032,0.3246672212978369
axeyum_warm,28034,0.32487520798668884
axeyum_warm,28038,0.32508319467554075
axeyum_warm,28055,0.32529118136439267
axeyum_warm,28056,0.3254991680532446
axeyum_warm,28072,0.3257071547420965
axeyum_warm,28077,0.3259151414309484
axeyum_warm,28086,0.3261231281198003
axeyum_warm,28127,0.32633111480865223
axeyum_warm,28158,0.32653910149750415
axeyum_warm,28207,0.32674708818635606
axeyum_warm,28235,0.326955074875208
axeyum_warm,28247,0.3271630615640599
axeyum_warm,28268,0.3273710482529118
axeyum_warm,28281,0.3275790349417637
axeyum_warm,28319,0.3277870216306156
axeyum_warm,28333,0.32799500831946754
axeyum_warm,28367,0.32820299500831945
axeyum_warm,28368,0.32841098169717137
axeyum_warm,28377,0.3286189683860233
axeyum_warm,28378,0.3288269550748752
axeyum_warm,28384,0.3290349417637271
axeyum_warm,28390,0.329242928452579
axeyum_warm,28393,0.32945091514143093
axeyum_warm,28406,0.32965890183028285
axeyum_warm,28409,0.32986688851913476
axeyum_warm,28410,0.3300748752079867
axeyum_warm,28415,0.3302828618968386
axeyum_warm,28440,0.3304908485856905
axeyum_warm,28463,0.3306988352745424
axeyum_warm,28467,0.3309068219633943
axeyum_warm,28475,0.33111480865224624
axeyum_warm,28481,0.33132279534109815
axeyum_warm,28482,0.33153078202995007
axeyum_warm,28485,0.331738768718802
axeyum_warm,28485,0.3319467554076539
axeyum_warm,28487,0.3321547420965058
axeyum_warm,28494,0.3323627287853577
axeyum_warm,28512,0.33257071547420963
axeyum_warm,28512,0.33277870216306155
axeyum_warm,28553,0.33298668885191346
axeyum_warm,28558,0.3331946755407654
axeyum_warm,28567,0.3334026622296173
axeyum_warm,28571,0.3336106489184692
axeyum_warm,28578,0.3338186356073211
axeyum_warm,28586,0.334026622296173
axeyum_warm,28610,0.33423460898502494
axeyum_warm,28615,0.33444259567387685
axeyum_warm,28622,0.33465058236272877
axeyum_warm,28638,0.3348585690515807
axeyum_warm,28640,0.3350665557404326
axeyum_warm,28653,0.3352745424292845
axeyum_warm,28653,0.3354825291181364
axeyum_warm,28659,0.33569051580698833
axeyum_warm,28694,0.33589850249584025
axeyum_warm,28701,0.33610648918469216
axeyum_warm,28709,0.33631447587354407
axeyum_warm,28716,0.336522462562396
axeyum_warm,28721,0.3367304492512479
axeyum_warm,28722,0.3369384359400998
axeyum_warm,28732,0.3371464226289517
axeyum_warm,28740,0.33735440931780364
axeyum_warm,28801,0.33756239600665555
axeyum_warm,28828,0.33777038269550747
axeyum_warm,28834,0.3379783693843594
axeyum_warm,28845,0.3381863560732113
axeyum_warm,28846,0.3383943427620632
axeyum_warm,28867,0.3386023294509151
axeyum_warm,28875,0.33881031613976703
axeyum_warm,28880,0.33901830282861894
axeyum_warm,28899,0.33922628951747086
axeyum_warm,28907,0.33943427620632277
axeyum_warm,28964,0.3396422628951747
axeyum_warm,28967,0.3398502495840266
axeyum_warm,28973,0.3400582362728785
axeyum_warm,28997,0.3402662229617304
axeyum_warm,29013,0.34047420965058234
axeyum_warm,29021,0.34068219633943425
axeyum_warm,29021,0.34089018302828616
axeyum_warm,29055,0.3410981697171381
axeyum_warm,29057,0.34130615640599
axeyum_warm,29075,0.3415141430948419
axeyum_warm,29104,0.3417221297836938
axeyum_warm,29115,0.34193011647254573
axeyum_warm,29132,0.34213810316139764
axeyum_warm,29134,0.34234608985024956
axeyum_warm,29141,0.34255407653910147
axeyum_warm,29190,0.3427620632279534
axeyum_warm,29235,0.3429700499168053
axeyum_warm,29240,0.3431780366056572
axeyum_warm,29256,0.3433860232945091
axeyum_warm,29277,0.34359400998336104
axeyum_warm,29283,0.343801996672213
axeyum_warm,29307,0.3440099833610649
axeyum_warm,29311,0.34421797004991683
axeyum_warm,29318,0.34442595673876875
axeyum_warm,29319,0.34463394342762066
axeyum_warm,29324,0.3448419301164726
axeyum_warm,29325,0.3450499168053245
axeyum_warm,29329,0.3452579034941764
axeyum_warm,29330,0.3454658901830283
axeyum_warm,29332,0.3456738768718802
axeyum_warm,29340,0.34588186356073214
axeyum_warm,29370,0.34608985024958405
axeyum_warm,29436,0.34629783693843597
axeyum_warm,29454,0.3465058236272879
axeyum_warm,29454,0.3467138103161398
axeyum_warm,29478,0.3469217970049917
axeyum_warm,29504,0.3471297836938436
axeyum_warm,29536,0.34733777038269553
axeyum_warm,29559,0.34754575707154745
axeyum_warm,29563,0.34775374376039936
axeyum_warm,29593,0.34796173044925127
axeyum_warm,29611,0.3481697171381032
axeyum_warm,29628,0.3483777038269551
axeyum_warm,29634,0.348585690515807
axeyum_warm,29638,0.3487936772046589
axeyum_warm,29642,0.34900166389351084
axeyum_warm,29646,0.34920965058236275
axeyum_warm,29696,0.34941763727121466
axeyum_warm,29708,0.3496256239600666
axeyum_warm,29722,0.3498336106489185
axeyum_warm,29744,0.3500415973377704
axeyum_warm,29775,0.3502495840266223
axeyum_warm,29775,0.35045757071547423
axeyum_warm,29780,0.35066555740432614
axeyum_warm,29788,0.35087354409317806
axeyum_warm,29814,0.35108153078202997
axeyum_warm,29831,0.3512895174708819
axeyum_warm,29835,0.3514975041597338
axeyum_warm,29868,0.3517054908485857
axeyum_warm,29887,0.3519134775374376
axeyum_warm,29908,0.35212146422628954
axeyum_warm,29911,0.35232945091514145
axeyum_warm,29918,0.35253743760399336
axeyum_warm,29935,0.3527454242928453
axeyum_warm,29975,0.3529534109816972
axeyum_warm,29982,0.3531613976705491
axeyum_warm,29988,0.353369384359401
axeyum_warm,30011,0.35357737104825293
axeyum_warm,30019,0.35378535773710484
axeyum_warm,30020,0.35399334442595676
axeyum_warm,30065,0.35420133111480867
axeyum_warm,30072,0.3544093178036606
axeyum_warm,30081,0.3546173044925125
axeyum_warm,30085,0.3548252911813644
axeyum_warm,30087,0.3550332778702163
axeyum_warm,30112,0.35524126455906824
axeyum_warm,30124,0.35544925124792015
axeyum_warm,30135,0.35565723793677206
axeyum_warm,30200,0.355865224625624
axeyum_warm,30212,0.3560732113144759
axeyum_warm,30217,0.3562811980033278
axeyum_warm,30233,0.3564891846921797
axeyum_warm,30247,0.35669717138103163
axeyum_warm,30261,0.35690515806988354
axeyum_warm,30266,0.35711314475873546
axeyum_warm,30276,0.35732113144758737
axeyum_warm,30286,0.3575291181364393
axeyum_warm,30290,0.3577371048252912
axeyum_warm,30291,0.3579450915141431
axeyum_warm,30303,0.358153078202995
axeyum_warm,30314,0.35836106489184694
axeyum_warm,30321,0.35856905158069885
axeyum_warm,30325,0.35877703826955076
axeyum_warm,30333,0.3589850249584027
axeyum_warm,30334,0.3591930116472546
axeyum_warm,30342,0.3594009983361065
axeyum_warm,30381,0.3596089850249584
axeyum_warm,30402,0.35981697171381033
axeyum_warm,30412,0.36002495840266224
axeyum_warm,30422,0.36023294509151416
axeyum_warm,30424,0.36044093178036607
axeyum_warm,30431,0.360648918469218
axeyum_warm,30447,0.3608569051580699
axeyum_warm,30455,0.3610648918469218
axeyum_warm,30465,0.3612728785357737
axeyum_warm,30474,0.36148086522462564
axeyum_warm,30475,0.36168885191347755
axeyum_warm,30480,0.36189683860232946
axeyum_warm,30509,0.3621048252911814
axeyum_warm,30566,0.3623128119800333
axeyum_warm,30590,0.3625207986688852
axeyum_warm,30599,0.3627287853577371
axeyum_warm,30600,0.36293677204658903
axeyum_warm,30600,0.36314475873544094
axeyum_warm,30641,0.36335274542429286
axeyum_warm,30647,0.36356073211314477
axeyum_warm,30659,0.3637687188019967
axeyum_warm,30660,0.3639767054908486
axeyum_warm,30660,0.3641846921797005
axeyum_warm,30667,0.3643926788685524
axeyum_warm,30669,0.36460066555740434
axeyum_warm,30701,0.36480865224625625
axeyum_warm,30725,0.36501663893510816
axeyum_warm,30734,0.3652246256239601
axeyum_warm,30739,0.365432612312812
axeyum_warm,30744,0.3656405990016639
axeyum_warm,30747,0.3658485856905158
axeyum_warm,30774,0.36605657237936773
axeyum_warm,30775,0.36626455906821964
axeyum_warm,30801,0.36647254575707155
axeyum_warm,30827,0.36668053244592347
axeyum_warm,30836,0.3668885191347754
axeyum_warm,30840,0.3670965058236273
axeyum_warm,30841,0.3673044925124792
axeyum_warm,30841,0.3675124792013311
axeyum_warm,30842,0.36772046589018303
axeyum_warm,30845,0.36792845257903495
axeyum_warm,30857,0.36813643926788686
axeyum_warm,30889,0.3683444259567388
axeyum_warm,30915,0.3685524126455907
axeyum_warm,30940,0.3687603993344426
axeyum_warm,30948,0.3689683860232945
axeyum_warm,30960,0.36917637271214643
axeyum_warm,30964,0.36938435940099834
axeyum_warm,30967,0.36959234608985025
axeyum_warm,30970,0.36980033277870217
axeyum_warm,30988,0.3700083194675541
axeyum_warm,30991,0.370216306156406
axeyum_warm,31003,0.3704242928452579
axeyum_warm,31006,0.3706322795341098
axeyum_warm,31021,0.37084026622296173
axeyum_warm,31041,0.37104825291181365
axeyum_warm,31072,0.37125623960066556
axeyum_warm,31077,0.3714642262895175
axeyum_warm,31080,0.3716722129783694
axeyum_warm,31093,0.3718801996672213
axeyum_warm,31105,0.3720881863560732
axeyum_warm,31117,0.3722961730449251
axeyum_warm,31150,0.37250415973377704
axeyum_warm,31170,0.37271214642262895
axeyum_warm,31188,0.37292013311148087
axeyum_warm,31188,0.3731281198003328
axeyum_warm,31194,0.3733361064891847
axeyum_warm,31194,0.3735440931780366
axeyum_warm,31203,0.3737520798668885
axeyum_warm,31204,0.37396006655574043
axeyum_warm,31218,0.37416805324459235
axeyum_warm,31246,0.37437603993344426
axeyum_warm,31250,0.3745840266222962
axeyum_warm,31252,0.3747920133111481
axeyum_warm,31259,0.375
axeyum_warm,31274,0.3752079866888519
axeyum_warm,31281,0.3754159733777038
axeyum_warm,31289,0.37562396006655574
axeyum_warm,31299,0.37583194675540765
axeyum_warm,31314,0.37603993344425957
axeyum_warm,31343,0.3762479201331115
axeyum_warm,31352,0.3764559068219634
axeyum_warm,31358,0.3766638935108153
axeyum_warm,31371,0.3768718801996672
axeyum_warm,31375,0.37707986688851913
axeyum_warm,31382,0.37728785357737105
axeyum_warm,31385,0.37749584026622296
axeyum_warm,31393,0.3777038269550749
axeyum_warm,31409,0.3779118136439268
axeyum_warm,31424,0.3781198003327787
axeyum_warm,31472,0.3783277870216306
axeyum_warm,31474,0.3785357737104825
axeyum_warm,31491,0.37874376039933444
axeyum_warm,31491,0.37895174708818635
axeyum_warm,31530,0.37915973377703827
axeyum_warm,31535,0.3793677204658902
axeyum_warm,31574,0.3795757071547421
axeyum_warm,31577,0.379783693843594
axeyum_warm,31603,0.3799916805324459
axeyum_warm,31619,0.38019966722129783
axeyum_warm,31620,0.38040765391014975
axeyum_warm,31636,0.38061564059900166
axeyum_warm,31640,0.38082362728785357
axeyum_warm,31645,0.3810316139767055
axeyum_warm,31668,0.3812396006655574
axeyum_warm,31730,0.3814475873544093
axeyum_warm,31750,0.3816555740432612
axeyum_warm,31760,0.38186356073211314
axeyum_warm,31804,0.38207154742096505
axeyum_warm,31814,0.38227953410981697
axeyum_warm,31844,0.3824875207986689
axeyum_warm,31848,0.3826955074875208
axeyum_warm,31857,0.3829034941763727
axeyum_warm,31857,0.3831114808652246
axeyum_warm,31869,0.38331946755407653
axeyum_warm,31902,0.38352745424292845
axeyum_warm,31959,0.38373544093178036
axeyum_warm,31983,0.38394342762063227
axeyum_warm,31984,0.3841514143094842
axeyum_warm,31997,0.3843594009983361
axeyum_warm,31999,0.384567387687188
axeyum_warm,32029,0.3847753743760399
axeyum_warm,32058,0.38498336106489184
axeyum_warm,32058,0.38519134775374375
axeyum_warm,32063,0.38539933444259566
axeyum_warm,32063,0.3856073211314476
axeyum_warm,32083,0.3858153078202995
axeyum_warm,32088,0.3860232945091514
axeyum_warm,32095,0.3862312811980033
axeyum_warm,32100,0.38643926788685523
axeyum_warm,32106,0.38664725457570714
axeyum_warm,32115,0.38685524126455906
axeyum_warm,32134,0.38706322795341097
axeyum_warm,32137,0.3872712146422629
axeyum_warm,32169,0.3874792013311148
axeyum_warm,32255,0.3876871880199667
axeyum_warm,32302,0.3878951747088186
axeyum_warm,32304,0.38810316139767054
axeyum_warm,32309,0.38831114808652245
axeyum_warm,32315,0.38851913477537436
axeyum_warm,32320,0.3887271214642263
axeyum_warm,32327,0.3889351081530782
axeyum_warm,32333,0.3891430948419301
axeyum_warm,32351,0.389351081530782
axeyum_warm,32382,0.38955906821963393
axeyum_warm,32386,0.38976705490848584
axeyum_warm,32388,0.38997504159733776
axeyum_warm,32393,0.39018302828618967
axeyum_warm,32406,0.3903910149750416
axeyum_warm,32408,0.3905990016638935
axeyum_warm,32439,0.3908069883527454
axeyum_warm,32474,0.3910149750415973
axeyum_warm,32477,0.39122296173044924
axeyum_warm,32488,0.39143094841930115
axeyum_warm,32507,0.39163893510815306
axeyum_warm,32508,0.391846921797005
axeyum_warm,32536,0.3920549084858569
axeyum_warm,32560,0.3922628951747088
axeyum_warm,32560,0.3924708818635607
axeyum_warm,32583,0.39267886855241263
axeyum_warm,32633,0.39288685524126454
axeyum_warm,32704,0.39309484193011646
axeyum_warm,32709,0.39330282861896837
axeyum_warm,32733,0.3935108153078203
axeyum_warm,32748,0.3937188019966722
axeyum_warm,32750,0.3939267886855241
axeyum_warm,32765,0.394134775374376
axeyum_warm,32779,0.39434276206322794
axeyum_warm,32786,0.39455074875207985
axeyum_warm,32787,0.39475873544093176
axeyum_warm,32792,0.3949667221297837
axeyum_warm,32827,0.3951747088186356
axeyum_warm,32843,0.3953826955074875
axeyum_warm,32843,0.3955906821963394
axeyum_warm,32851,0.39579866888519133
axeyum_warm,32853,0.39600665557404324
axeyum_warm,32874,0.39621464226289516
axeyum_warm,32887,0.39642262895174707
axeyum_warm,32909,0.396630615640599
axeyum_warm,32916,0.3968386023294509
axeyum_warm,32922,0.3970465890183028
axeyum_warm,32934,0.3972545757071547
axeyum_warm,32943,0.39746256239600664
axeyum_warm,32945,0.39767054908485855
axeyum_warm,32947,0.39787853577371046
axeyum_warm,32978,0.3980865224625624
axeyum_warm,32981,0.3982945091514143
axeyum_warm,33004,0.3985024958402662
axeyum_warm,33008,0.3987104825291181
axeyum_warm,33022,0.39891846921797003
axeyum_warm,33022,0.39912645590682194
axeyum_warm,33024,0.39933444259567386
axeyum_warm,33052,0.39954242928452577
axeyum_warm,33053,0.3997504159733777
axeyum_warm,33060,0.3999584026622296
axeyum_warm,33079,0.4001663893510815
axeyum_warm,33086,0.4003743760399334
axeyum_warm,33090,0.40058236272878534
axeyum_warm,33094,0.40079034941763725
axeyum_warm,33101,0.40099833610648916
axeyum_warm,33112,0.4012063227953411
axeyum_warm,33136,0.401414309484193
axeyum_warm,33142,0.4016222961730449
axeyum_warm,33143,0.4018302828618968
axeyum_warm,33146,0.40203826955074873
axeyum_warm,33151,0.40224625623960064
axeyum_warm,33156,0.40245424292845255
axeyum_warm,33161,0.40266222961730447
axeyum_warm,33171,0.4028702163061564
axeyum_warm,33188,0.4030782029950083
axeyum_warm,33238,0.4032861896838602
axeyum_warm,33240,0.4034941763727121
axeyum_warm,33292,0.40370216306156403
axeyum_warm,33301,0.40391014975041595
axeyum_warm,33303,0.40411813643926786
axeyum_warm,33305,0.4043261231281198
axeyum_warm,33311,0.4045341098169717
axeyum_warm,33330,0.4047420965058236
axeyum_warm,33330,0.4049500831946755
axeyum_warm,33333,0.4051580698835274
axeyum_warm,33339,0.40536605657237934
axeyum_warm,33359,0.40557404326123125
axeyum_warm,33366,0.40578202995008317
axeyum_warm,33370,0.4059900166389351
axeyum_warm,33374,0.406198003327787
axeyum_warm,33394,0.40640599001663896
axeyum_warm,33414,0.4066139767054909
axeyum_warm,33440,0.4068219633943428
axeyum_warm,33440,0.4070299500831947
axeyum_warm,33450,0.4072379367720466
axeyum_warm,33463,0.40744592346089853
axeyum_warm,33495,0.40765391014975044
axeyum_warm,33510,0.40786189683860236
axeyum_warm,33514,0.40806988352745427
axeyum_warm,33537,0.4082778702163062
axeyum_warm,33575,0.4084858569051581
axeyum_warm,33587,0.40869384359401
axeyum_warm,33595,0.4089018302828619
axeyum_warm,33601,0.40910981697171384
axeyum_warm,33616,0.40931780366056575
axeyum_warm,33617,0.40952579034941766
axeyum_warm,33710,0.4097337770382696
axeyum_warm,33739,0.4099417637271215
axeyum_warm,33749,0.4101497504159734
axeyum_warm,33772,0.4103577371048253
axeyum_warm,33776,0.41056572379367723
axeyum_warm,33780,0.41077371048252914
axeyum_warm,33781,0.41098169717138106
axeyum_warm,33847,0.41118968386023297
axeyum_warm,33854,0.4113976705490849
axeyum_warm,33862,0.4116056572379368
axeyum_warm,33873,0.4118136439267887
axeyum_warm,33874,0.4120216306156406
axeyum_warm,33887,0.41222961730449253
axeyum_warm,33894,0.41243760399334445
axeyum_warm,33896,0.41264559068219636
axeyum_warm,33906,0.4128535773710483
axeyum_warm,33927,0.4130615640599002
axeyum_warm,33940,0.4132695507487521
axeyum_warm,33970,0.413477537437604
axeyum_warm,33970,0.41368552412645593
axeyum_warm,33975,0.41389351081530784
axeyum_warm,33975,0.41410149750415975
axeyum_warm,33980,0.41430948419301167
axeyum_warm,33986,0.4145174708818636
axeyum_warm,33995,0.4147254575707155
axeyum_warm,34000,0.4149334442595674
axeyum_warm,34002,0.4151414309484193
axeyum_warm,34003,0.41534941763727123
axeyum_warm,34039,0.41555740432612315
axeyum_warm,34039,0.41576539101497506
axeyum_warm,34051,0.415973377703827
axeyum_warm,34063,0.4161813643926789
axeyum_warm,34074,0.4163893510815308
axeyum_warm,34101,0.4165973377703827
axeyum_warm,34105,0.4168053244592346
axeyum_warm,34107,0.41701331114808654
axeyum_warm,34114,0.41722129783693845
axeyum_warm,34136,0.41742928452579037
axeyum_warm,34147,0.4176372712146423
axeyum_warm,34159,0.4178452579034942
axeyum_warm,34167,0.4180532445923461
axeyum_warm,34170,0.418261231281198
axeyum_warm,34173,0.41846921797004993
axeyum_warm,34237,0.41867720465890185
axeyum_warm,34241,0.41888519134775376
axeyum_warm,34245,0.4190931780366057
axeyum_warm,34255,0.4193011647254576
axeyum_warm,34268,0.4195091514143095
axeyum_warm,34278,0.4197171381031614
axeyum_warm,34321,0.4199251247920133
axeyum_warm,34354,0.42013311148086524
axeyum_warm,34379,0.42034109816971715
axeyum_warm,34381,0.42054908485856907
axeyum_warm,34439,0.420757071547421
axeyum_warm,34446,0.4209650582362729
axeyum_warm,34463,0.4211730449251248
axeyum_warm,34485,0.4213810316139767
axeyum_warm,34486,0.42158901830282863
axeyum_warm,34537,0.42179700499168055
axeyum_warm,34554,0.42200499168053246
axeyum_warm,34568,0.4222129783693844
axeyum_warm,34572,0.4224209650582363
