cell,latency_nanos,cumulative_fraction
axeyum_warm,206259,0.675421403371227
axeyum_warm,206264,0.6758134065072521
axeyum_warm,206379,0.6762054096432771
axeyum_warm,206451,0.6765974127793022
axeyum_warm,206473,0.6769894159153274
axeyum_warm,206897,0.6773814190513524
axeyum_warm,207026,0.6777734221873775
axeyum_warm,207130,0.6781654253234026
axeyum_warm,207147,0.6785574284594277
axeyum_warm,207252,0.6789494315954527
axeyum_warm,207370,0.6793414347314779
axeyum_warm,207438,0.679733437867503
axeyum_warm,207439,0.680125441003528
axeyum_warm,207446,0.6805174441395531
axeyum_warm,207502,0.6809094472755782
axeyum_warm,207506,0.6813014504116033
axeyum_warm,207523,0.6816934535476283
axeyum_warm,207560,0.6820854566836535
axeyum_warm,207604,0.6824774598196786
axeyum_warm,207861,0.6828694629557036
axeyum_warm,207897,0.6832614660917288
axeyum_warm,207963,0.6836534692277538
axeyum_warm,208067,0.6840454723637789
axeyum_warm,208076,0.684437475499804
axeyum_warm,208145,0.6848294786358291
axeyum_warm,208355,0.6852214817718542
axeyum_warm,208479,0.6856134849078792
axeyum_warm,208823,0.6860054880439044
axeyum_warm,208940,0.6863974911799294
axeyum_warm,208951,0.6867894943159545
axeyum_warm,209033,0.6871814974519797
axeyum_warm,209148,0.6875735005880047
axeyum_warm,209274,0.6879655037240298
axeyum_warm,209299,0.6883575068600549
axeyum_warm,209308,0.68874950999608
axeyum_warm,209315,0.689141513132105
axeyum_warm,209348,0.6895335162681302
axeyum_warm,209368,0.6899255194041553
axeyum_warm,209383,0.6903175225401803
axeyum_warm,209397,0.6907095256762054
axeyum_warm,209462,0.6911015288122305
axeyum_warm,209732,0.6914935319482556
axeyum_warm,209876,0.6918855350842806
axeyum_warm,209903,0.6922775382203058
axeyum_warm,209934,0.6926695413563309
axeyum_warm,210030,0.6930615444923559
axeyum_warm,210036,0.6934535476283811
axeyum_warm,210079,0.6938455507644061
axeyum_warm,210205,0.6942375539004312
axeyum_warm,210231,0.6946295570364563
axeyum_warm,210436,0.6950215601724814
axeyum_warm,210570,0.6954135633085065
axeyum_warm,210635,0.6958055664445315
axeyum_warm,210755,0.6961975695805567
axeyum_warm,210861,0.6965895727165817
axeyum_warm,210888,0.6969815758526068
axeyum_warm,210912,0.697373578988632
axeyum_warm,210916,0.697765582124657
axeyum_warm,210970,0.6981575852606821
axeyum_warm,210984,0.6985495883967072
axeyum_warm,211009,0.6989415915327323
axeyum_warm,211018,0.6993335946687573
axeyum_warm,211155,0.6997255978047824
axeyum_warm,211172,0.7001176009408075
axeyum_warm,211296,0.7005096040768326
axeyum_warm,211316,0.7009016072128577
axeyum_warm,211392,0.7012936103488828
axeyum_warm,211574,0.7016856134849079
axeyum_warm,211615,0.7020776166209329
axeyum_warm,211663,0.7024696197569581
axeyum_warm,211842,0.7028616228929832
axeyum_warm,211899,0.7032536260290082
axeyum_warm,211961,0.7036456291650334
axeyum_warm,212009,0.7040376323010584
axeyum_warm,212018,0.7044296354370835
axeyum_warm,212097,0.7048216385731085
axeyum_warm,212169,0.7052136417091337
axeyum_warm,212190,0.7056056448451588
axeyum_warm,212256,0.7059976479811838
axeyum_warm,212665,0.706389651117209
axeyum_warm,212777,0.706781654253234
axeyum_warm,212842,0.7071736573892591
axeyum_warm,212884,0.7075656605252842
axeyum_warm,212891,0.7079576636613093
axeyum_warm,212970,0.7083496667973344
axeyum_warm,213087,0.7087416699333595
axeyum_warm,213430,0.7091336730693846
axeyum_warm,213484,0.7095256762054096
axeyum_warm,213583,0.7099176793414347
axeyum_warm,213609,0.7103096824774598
axeyum_warm,213653,0.7107016856134849
axeyum_warm,213738,0.71109368874951
axeyum_warm,213754,0.7114856918855351
axeyum_warm,213773,0.7118776950215602
axeyum_warm,213803,0.7122696981575852
axeyum_warm,214304,0.7126617012936104
axeyum_warm,214396,0.7130537044296354
axeyum_warm,214518,0.7134457075656605
axeyum_warm,214638,0.7138377107016857
axeyum_warm,214847,0.7142297138377107
axeyum_warm,214886,0.7146217169737358
axeyum_warm,215279,0.7150137201097608
axeyum_warm,215521,0.715405723245786
axeyum_warm,215565,0.715797726381811
axeyum_warm,215572,0.7161897295178361
axeyum_warm,215640,0.7165817326538613
axeyum_warm,215745,0.7169737357898863
axeyum_warm,215866,0.7173657389259114
axeyum_warm,215899,0.7177577420619365
axeyum_warm,215904,0.7181497451979616
axeyum_warm,216141,0.7185417483339867
axeyum_warm,216145,0.7189337514700117
axeyum_warm,216210,0.7193257546060369
axeyum_warm,216219,0.7197177577420619
axeyum_warm,216226,0.720109760878087
axeyum_warm,216332,0.7205017640141121
axeyum_warm,216438,0.7208937671501372
axeyum_warm,216441,0.7212857702861623
axeyum_warm,216673,0.7216777734221874
axeyum_warm,216976,0.7220697765582125
axeyum_warm,217002,0.7224617796942375
axeyum_warm,217395,0.7228537828302627
axeyum_warm,217918,0.7232457859662877
axeyum_warm,217928,0.7236377891023128
axeyum_warm,217965,0.7240297922383379
axeyum_warm,217985,0.724421795374363
axeyum_warm,218122,0.7248137985103881
axeyum_warm,218150,0.7252058016464131
axeyum_warm,218242,0.7255978047824383
axeyum_warm,218294,0.7259898079184633
axeyum_warm,218353,0.7263818110544884
axeyum_warm,218367,0.7267738141905136
axeyum_warm,218557,0.7271658173265386
axeyum_warm,218707,0.7275578204625637
axeyum_warm,218882,0.7279498235985888
axeyum_warm,218895,0.7283418267346139
axeyum_warm,218987,0.728733829870639
axeyum_warm,218990,0.729125833006664
axeyum_warm,219046,0.7295178361426892
axeyum_warm,219495,0.7299098392787142
axeyum_warm,220010,0.7303018424147393
axeyum_warm,220074,0.7306938455507644
axeyum_warm,220180,0.7310858486867895
axeyum_warm,220409,0.7314778518228146
axeyum_warm,220562,0.7318698549588397
axeyum_warm,220618,0.7322618580948648
axeyum_warm,220639,0.7326538612308898
axeyum_warm,220861,0.733045864366915
axeyum_warm,220886,0.73343786750294
axeyum_warm,220978,0.7338298706389651
axeyum_warm,221225,0.7342218737749902
axeyum_warm,221803,0.7346138769110153
axeyum_warm,222270,0.7350058800470404
axeyum_warm,222392,0.7353978831830654
axeyum_warm,222486,0.7357898863190906
axeyum_warm,222575,0.7361818894551156
axeyum_warm,222674,0.7365738925911407
axeyum_warm,222836,0.7369658957271659
axeyum_warm,222849,0.7373578988631909
axeyum_warm,222906,0.737749901999216
axeyum_warm,223097,0.738141905135241
axeyum_warm,223241,0.7385339082712662
axeyum_warm,223344,0.7389259114072912
axeyum_warm,223401,0.7393179145433163
axeyum_warm,223463,0.7397099176793415
axeyum_warm,223540,0.7401019208153665
axeyum_warm,223656,0.7404939239513916
axeyum_warm,224224,0.7408859270874167
axeyum_warm,224317,0.7412779302234418
axeyum_warm,224466,0.7416699333594668
axeyum_warm,224480,0.742061936495492
axeyum_warm,224547,0.7424539396315171
axeyum_warm,224559,0.7428459427675421
axeyum_warm,224633,0.7432379459035672
axeyum_warm,225206,0.7436299490395923
axeyum_warm,225367,0.7440219521756174
axeyum_warm,225647,0.7444139553116425
axeyum_warm,225726,0.7448059584476676
axeyum_warm,225833,0.7451979615836927
axeyum_warm,226100,0.7455899647197177
axeyum_warm,226118,0.7459819678557429
axeyum_warm,226128,0.7463739709917679
axeyum_warm,226203,0.746765974127793
axeyum_warm,226205,0.7471579772638182
axeyum_warm,226268,0.7475499803998432
axeyum_warm,226531,0.7479419835358683
axeyum_warm,226586,0.7483339866718933
axeyum_warm,226703,0.7487259898079185
axeyum_warm,226834,0.7491179929439435
axeyum_warm,226886,0.7495099960799686
axeyum_warm,226890,0.7499019992159938
axeyum_warm,226945,0.7502940023520188
axeyum_warm,227786,0.7506860054880439
axeyum_warm,227911,0.751078008624069
axeyum_warm,227951,0.7514700117600941
axeyum_warm,228033,0.7518620148961191
axeyum_warm,228314,0.7522540180321443
axeyum_warm,228552,0.7526460211681694
axeyum_warm,228604,0.7530380243041944
axeyum_warm,228681,0.7534300274402195
axeyum_warm,228895,0.7538220305762446
axeyum_warm,228896,0.7542140337122697
axeyum_warm,228929,0.7546060368482947
axeyum_warm,228944,0.7549980399843199
axeyum_warm,228994,0.755390043120345
axeyum_warm,229644,0.75578204625637
axeyum_warm,230064,0.7561740493923952
axeyum_warm,230248,0.7565660525284202
axeyum_warm,230474,0.7569580556644453
axeyum_warm,230888,0.7573500588004703
axeyum_warm,231248,0.7577420619364955
axeyum_warm,231517,0.7581340650725206
axeyum_warm,231522,0.7585260682085456
axeyum_warm,231811,0.7589180713445708
axeyum_warm,232217,0.7593100744805958
axeyum_warm,232222,0.7597020776166209
axeyum_warm,232269,0.7600940807526461
axeyum_warm,232400,0.7604860838886711
axeyum_warm,232630,0.7608780870246962
axeyum_warm,232699,0.7612700901607213
axeyum_warm,233347,0.7616620932967464
axeyum_warm,234973,0.7620540964327714
axeyum_warm,234980,0.7624460995687965
axeyum_warm,235057,0.7628381027048217
axeyum_warm,235079,0.7632301058408467
axeyum_warm,235194,0.7636221089768718
axeyum_warm,235211,0.7640141121128969
axeyum_warm,235268,0.764406115248922
axeyum_warm,235282,0.764798118384947
axeyum_warm,235405,0.7651901215209722
axeyum_warm,235417,0.7655821246569973
axeyum_warm,235547,0.7659741277930223
axeyum_warm,235671,0.7663661309290475
axeyum_warm,235749,0.7667581340650725
axeyum_warm,236043,0.7671501372010976
axeyum_warm,236069,0.7675421403371226
axeyum_warm,236077,0.7679341434731478
axeyum_warm,236322,0.7683261466091729
axeyum_warm,236611,0.7687181497451979
axeyum_warm,237143,0.7691101528812231
axeyum_warm,237219,0.7695021560172481
axeyum_warm,237285,0.7698941591532732
axeyum_warm,237323,0.7702861622892984
axeyum_warm,237410,0.7706781654253234
axeyum_warm,237650,0.7710701685613485
axeyum_warm,237686,0.7714621716973736
axeyum_warm,237698,0.7718541748333987
axeyum_warm,237733,0.7722461779694237
axeyum_warm,237935,0.7726381811054488
axeyum_warm,238037,0.773030184241474
axeyum_warm,238108,0.773422187377499
axeyum_warm,238143,0.7738141905135241
axeyum_warm,238904,0.7742061936495492
axeyum_warm,239085,0.7745981967855743
axeyum_warm,239215,0.7749901999215993
axeyum_warm,239528,0.7753822030576245
axeyum_warm,239535,0.7757742061936496
axeyum_warm,239627,0.7761662093296746
axeyum_warm,239960,0.7765582124656997
axeyum_warm,240130,0.7769502156017248
axeyum_warm,241293,0.7773422187377499
axeyum_warm,241335,0.777734221873775
axeyum_warm,241551,0.7781262250098001
axeyum_warm,242122,0.7785182281458252
axeyum_warm,242191,0.7789102312818502
axeyum_warm,242218,0.7793022344178754
axeyum_warm,242242,0.7796942375539004
axeyum_warm,242332,0.7800862406899255
axeyum_warm,242412,0.7804782438259507
axeyum_warm,243031,0.7808702469619757
axeyum_warm,243500,0.7812622500980008
axeyum_warm,243655,0.7816542532340258
axeyum_warm,243849,0.782046256370051
axeyum_warm,244213,0.782438259506076
axeyum_warm,244457,0.7828302626421011
axeyum_warm,244693,0.7832222657781263
axeyum_warm,244713,0.7836142689141513
axeyum_warm,244789,0.7840062720501764
axeyum_warm,244870,0.7843982751862015
axeyum_warm,244877,0.7847902783222266
axeyum_warm,245134,0.7851822814582516
axeyum_warm,245297,0.7855742845942768
axeyum_warm,245387,0.7859662877303019
axeyum_warm,245817,0.7863582908663269
axeyum_warm,246000,0.786750294002352
axeyum_warm,246225,0.7871422971383771
axeyum_warm,246279,0.7875343002744022
axeyum_warm,246665,0.7879263034104272
axeyum_warm,246875,0.7883183065464524
axeyum_warm,247092,0.7887103096824775
axeyum_warm,247136,0.7891023128185025
axeyum_warm,247254,0.7894943159545277
axeyum_warm,247408,0.7898863190905527
axeyum_warm,247545,0.7902783222265778
axeyum_warm,248019,0.790670325362603
axeyum_warm,248089,0.791062328498628
axeyum_warm,248457,0.7914543316346531
axeyum_warm,248621,0.7918463347706781
axeyum_warm,248855,0.7922383379067033
axeyum_warm,248907,0.7926303410427283
axeyum_warm,249407,0.7930223441787534
axeyum_warm,249446,0.7934143473147786
axeyum_warm,249482,0.7938063504508036
axeyum_warm,249490,0.7941983535868287
axeyum_warm,249505,0.7945903567228538
axeyum_warm,249602,0.7949823598588789
axeyum_warm,249645,0.7953743629949039
axeyum_warm,249709,0.795766366130929
axeyum_warm,249712,0.7961583692669542
axeyum_warm,250161,0.7965503724029792
axeyum_warm,250255,0.7969423755390043
axeyum_warm,250338,0.7973343786750294
axeyum_warm,250621,0.7977263818110545
axeyum_warm,250710,0.7981183849470795
axeyum_warm,250829,0.7985103880831047
axeyum_warm,250882,0.7989023912191298
axeyum_warm,251010,0.7992943943551548
axeyum_warm,251231,0.79968639749118
axeyum_warm,251317,0.800078400627205
axeyum_warm,251488,0.8004704037632301
axeyum_warm,251630,0.8008624068992551
axeyum_warm,251776,0.8012544100352803
axeyum_warm,251777,0.8016464131713054
axeyum_warm,252274,0.8020384163073304
axeyum_warm,253240,0.8024304194433556
axeyum_warm,253454,0.8028224225793806
axeyum_warm,253733,0.8032144257154057
axeyum_warm,254266,0.8036064288514309
axeyum_warm,254274,0.8039984319874559
axeyum_warm,254360,0.804390435123481
axeyum_warm,254400,0.8047824382595061
axeyum_warm,255037,0.8051744413955312
axeyum_warm,255247,0.8055664445315562
axeyum_warm,256012,0.8059584476675813
axeyum_warm,256514,0.8063504508036065
axeyum_warm,256807,0.8067424539396315
axeyum_warm,257160,0.8071344570756566
axeyum_warm,257739,0.8075264602116817
axeyum_warm,257794,0.8079184633477068
axeyum_warm,258067,0.8083104664837318
axeyum_warm,258283,0.808702469619757
axeyum_warm,258969,0.8090944727557821
axeyum_warm,258988,0.8094864758918071
axeyum_warm,259011,0.8098784790278323
axeyum_warm,259024,0.8102704821638573
axeyum_warm,259327,0.8106624852998824
axeyum_warm,259359,0.8110544884359074
axeyum_warm,259427,0.8114464915719326
axeyum_warm,259445,0.8118384947079577
axeyum_warm,259672,0.8122304978439827
axeyum_warm,260843,0.8126225009800079
axeyum_warm,260949,0.8130145041160329
axeyum_warm,261042,0.813406507252058
axeyum_warm,261085,0.8137985103880832
axeyum_warm,261783,0.8141905135241082
axeyum_warm,262343,0.8145825166601333
axeyum_warm,262352,0.8149745197961583
axeyum_warm,265910,0.8153665229321835
axeyum_warm,266173,0.8157585260682085
axeyum_warm,266185,0.8161505292042336
axeyum_warm,266223,0.8165425323402588
axeyum_warm,266241,0.8169345354762838
axeyum_warm,266678,0.8173265386123089
axeyum_warm,266726,0.817718541748334
axeyum_warm,267243,0.8181105448843591
axeyum_warm,267385,0.8185025480203841
axeyum_warm,267699,0.8188945511564093
axeyum_warm,268074,0.8192865542924344
axeyum_warm,268206,0.8196785574284594
axeyum_warm,268661,0.8200705605644845
axeyum_warm,269022,0.8204625637005096
axeyum_warm,269205,0.8208545668365347
axeyum_warm,269897,0.8212465699725597
axeyum_warm,270302,0.8216385731085849
axeyum_warm,270584,0.82203057624461
axeyum_warm,270656,0.822422579380635
axeyum_warm,271238,0.8228145825166602
axeyum_warm,271779,0.8232065856526852
axeyum_warm,271955,0.8235985887887103
axeyum_warm,272799,0.8239905919247354
axeyum_warm,272979,0.8243825950607605
axeyum_warm,273050,0.8247745981967856
axeyum_warm,273188,0.8251666013328106
axeyum_warm,273776,0.8255586044688358
axeyum_warm,273887,0.8259506076048608
axeyum_warm,274000,0.8263426107408859
axeyum_warm,274266,0.826734613876911
axeyum_warm,274512,0.8271266170129361
axeyum_warm,274536,0.8275186201489612
axeyum_warm,275011,0.8279106232849863
axeyum_warm,275181,0.8283026264210114
axeyum_warm,275621,0.8286946295570364
axeyum_warm,275750,0.8290866326930616
axeyum_warm,275879,0.8294786358290867
axeyum_warm,276057,0.8298706389651117
axeyum_warm,276302,0.8302626421011368
axeyum_warm,276313,0.8306546452371619
axeyum_warm,276523,0.831046648373187
axeyum_warm,277453,0.831438651509212
axeyum_warm,278299,0.8318306546452372
axeyum_warm,278489,0.8322226577812623
axeyum_warm,278639,0.8326146609172873
axeyum_warm,278753,0.8330066640533125
axeyum_warm,278810,0.8333986671893375
axeyum_warm,279001,0.8337906703253626
axeyum_warm,279235,0.8341826734613876
axeyum_warm,279318,0.8345746765974128
axeyum_warm,279430,0.8349666797334379
axeyum_warm,279494,0.8353586828694629
axeyum_warm,279685,0.8357506860054881
axeyum_warm,279704,0.8361426891415131
axeyum_warm,280551,0.8365346922775382
axeyum_warm,280801,0.8369266954135633
axeyum_warm,281015,0.8373186985495884
axeyum_warm,281732,0.8377107016856135
axeyum_warm,281783,0.8381027048216386
axeyum_warm,282141,0.8384947079576637
axeyum_warm,282545,0.8388867110936887
axeyum_warm,283303,0.8392787142297138
axeyum_warm,283550,0.839670717365739
axeyum_warm,283858,0.840062720501764
axeyum_warm,284108,0.8404547236377891
axeyum_warm,284212,0.8408467267738142
axeyum_warm,284991,0.8412387299098393
axeyum_warm,285238,0.8416307330458643
axeyum_warm,285593,0.8420227361818895
axeyum_warm,285664,0.8424147393179146
axeyum_warm,287540,0.8428067424539396
axeyum_warm,287697,0.8431987455899648
axeyum_warm,287997,0.8435907487259898
axeyum_warm,288349,0.8439827518620149
axeyum_warm,288413,0.8443747549980399
axeyum_warm,288477,0.8447667581340651
axeyum_warm,288634,0.8451587612700902
axeyum_warm,288641,0.8455507644061152
axeyum_warm,288975,0.8459427675421404
axeyum_warm,289066,0.8463347706781654
axeyum_warm,289357,0.8467267738141905
axeyum_warm,290479,0.8471187769502156
axeyum_warm,290733,0.8475107800862407
axeyum_warm,290768,0.8479027832222658
axeyum_warm,291379,0.8482947863582909
axeyum_warm,291493,0.848686789494316
axeyum_warm,291587,0.849078792630341
axeyum_warm,291750,0.8494707957663661
axeyum_warm,291792,0.8498627989023912
axeyum_warm,291843,0.8502548020384163
axeyum_warm,292906,0.8506468051744414
axeyum_warm,293070,0.8510388083104665
axeyum_warm,293358,0.8514308114464916
axeyum_warm,293517,0.8518228145825166
axeyum_warm,293777,0.8522148177185418
axeyum_warm,294196,0.8526068208545668
axeyum_warm,294856,0.8529988239905919
axeyum_warm,295282,0.853390827126617
axeyum_warm,295382,0.8537828302626421
axeyum_warm,295401,0.8541748333986672
axeyum_warm,295437,0.8545668365346922
axeyum_warm,296870,0.8549588396707174
axeyum_warm,297147,0.8553508428067425
axeyum_warm,297253,0.8557428459427675
axeyum_warm,297511,0.8561348490787927
axeyum_warm,297547,0.8565268522148177
axeyum_warm,297643,0.8569188553508428
axeyum_warm,297717,0.8573108584868679
axeyum_warm,297867,0.857702861622893
axeyum_warm,298480,0.858094864758918
axeyum_warm,298733,0.8584868678949431
axeyum_warm,298928,0.8588788710309683
axeyum_warm,299259,0.8592708741669933
axeyum_warm,299522,0.8596628773030184
axeyum_warm,299535,0.8600548804390435
axeyum_warm,299954,0.8604468835750686
axeyum_warm,300124,0.8608388867110937
axeyum_warm,300659,0.8612308898471188
axeyum_warm,300718,0.8616228929831439
axeyum_warm,300857,0.8620148961191689
axeyum_warm,300904,0.8624068992551941
axeyum_warm,300931,0.8627989023912191
axeyum_warm,301157,0.8631909055272442
axeyum_warm,301715,0.8635829086632693
axeyum_warm,301744,0.8639749117992944
axeyum_warm,302019,0.8643669149353195
